1936288,1.936288e+12
21380590,2.138059e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1182215,1.182215e+12
766596,7.66596e+11
6729311,6.729311e+12
6129544,6.129544e+12
18083023,1.8083023e+13
24547532,2.4547532e+13
21094917,2.1094917e+13
585435,5.85435e+11
24547532,2.4547532e+13
7000559,7.000559e+12
24547532,2.4547532e+13
672073,6.72073e+11
5591383,5.591383e+12
24547532,2.4547532e+13
5878344,5.878344e+12
206767,2.06767e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
4160820,4.16082e+12
21259547,2.1259547e+13
24547532,2.4547532e+13
2737688,2.737688e+12
24547532,2.4547532e+13
722654,7.22654e+11
24547532,2.4547532e+13
1519998,1.519998e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1358998,1.358998e+12
4939425,4.939425e+12
741401,7.41401e+11
21168278,2.1168278e+13
24547532,2.4547532e+13
21685371,2.1685371e+13
2178470,2.17847e+12
24547532,2.4547532e+13
1302501,1.302501e+12
24547532,2.4547532e+13
1423651,1.423651e+12
1804590,1.80459e+12
1859036,1.859036e+12
2439022,2.439022e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5898240,5.89824e+12
4661142,4.661142e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
16494782,1.6494782e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
615093,6.15093e+11
24547532,2.4547532e+13
5938799,5.938799e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21708085,2.1708085e+13
24547532,2.4547532e+13
1840462,1.840462e+12
24547532,2.4547532e+13
17736662,1.7736662e+13
18508676,1.8508676e+13
24547532,2.4547532e+13
2710113,2.710113e+12
5998685,5.998685e+12
24547532,2.4547532e+13
5925201,5.925201e+12
1612933,1.612933e+12
24547532,2.4547532e+13
1141419,1.141419e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1165136,1.165136e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4378659,4.378659e+12
21638190,2.163819e+13
24547532,2.4547532e+13
1012165,1.012165e+12
951695,9.51695e+11
2217163,2.217163e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21219156,2.1219156e+13
24547532,2.4547532e+13
17471619,1.7471619e+13
21656728,2.1656728e+13
24547532,2.4547532e+13
6380444,6.380444e+12
1400927,1.400927e+12
24547532,2.4547532e+13
712038,7.12038e+11
640588,6.40588e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
312147,3.12147e+11
5591383,5.591383e+12
24547532,2.4547532e+13
1633836,1.633836e+12
24547532,2.4547532e+13
2040819,2.040819e+12
4468203,4.468203e+12
1925053,1.925053e+12
21311450,2.131145e+13
5952618,5.952618e+12
24547532,2.4547532e+13
5831481,5.831481e+12
800111,8.00111e+11
2082234,2.082234e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21138765,2.1138765e+13
22001858,2.2001858e+13
17682444,1.7682444e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1453932,1.453932e+12
974196,9.74196e+11
24547532,2.4547532e+13
5811533,5.811533e+12
5591383,5.591383e+12
24547532,2.4547532e+13
5271987,5.271987e+12
21138455,2.1138455e+13
841867,8.41867e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
16931228,1.6931228e+13
2264549,2.264549e+12
19092539,1.9092539e+13
728210,7.2821e+11
5588062,5.588062e+12
1278874,1.278874e+12
6701718,6.701718e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
982734,9.82734e+11
5266591,5.266591e+12
17837869,1.7837869e+13
2044189,2.044189e+12
6130552,6.130552e+12
24547532,2.4547532e+13
17922721,1.7922721e+13
24547532,2.4547532e+13
21195274,2.1195274e+13
1513552,1.513552e+12
24547532,2.4547532e+13
1120738,1.120738e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
584360,5.8436e+11
5808409,5.808409e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5309165,5.309165e+12
3309528,3.309528e+12
1043427,1.043427e+12
24547532,2.4547532e+13
1072193,1.072193e+12
18117197,1.8117197e+13
16650892,1.6650892e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1938733,1.938733e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
331113,3.31113e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
2378131,2.378131e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21274522,2.1274522e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
946391,9.46391e+11
1040999,1.040999e+12
719434,7.19434e+11
24547532,2.4547532e+13
18603333,1.8603333e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3742683,3.742683e+12
24547532,2.4547532e+13
1878718,1.878718e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
563894,5.63894e+11
24547532,2.4547532e+13
21858226,2.1858226e+13
501343,5.01343e+11
24547532,2.4547532e+13
1741616,1.741616e+12
24547532,2.4547532e+13
17818759,1.7818759e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
614842,6.14842e+11
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5008020,5.00802e+12
6077769,6.077769e+12
5872492,5.872492e+12
24547532,2.4547532e+13
5591383,5.591383e+12
6957762,6.957762e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1270692,1.270692e+12
2038052,2.038052e+12
24547532,2.4547532e+13
5280370,5.28037e+12
24547532,2.4547532e+13
2151859,2.151859e+12
21657094,2.1657094e+13
24547532,2.4547532e+13
6430504,6.430504e+12
24547532,2.4547532e+13
21083153,2.1083153e+13
4502650,4.50265e+12
4676653,4.676653e+12
386095,3.86095e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5761032,5.761032e+12
4574394,4.574394e+12
24547532,2.4547532e+13
556420,5.5642e+11
1550694,1.550694e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
682439,6.82439e+11
22027197,2.2027197e+13
18183361,1.8183361e+13
19070259,1.9070259e+13
4295910,4.29591e+12
24547532,2.4547532e+13
944686,9.44686e+11
662087,6.62087e+11
22001858,2.2001858e+13
16545689,1.6545689e+13
22001858,2.2001858e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1740323,1.740323e+12
2726586,2.726586e+12
992417,9.92417e+11
7106588,7.106588e+12
716877,7.16877e+11
19261726,1.9261726e+13
24547532,2.4547532e+13
728596,7.28596e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
2731481,2.731481e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1264808,1.264808e+12
24547532,2.4547532e+13
2000926,2.000926e+12
24547532,2.4547532e+13
5321672,5.321672e+12
5150165,5.150165e+12
24547532,2.4547532e+13
5965090,5.96509e+12
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21142180,2.114218e+13
4212921,4.212921e+12
5514597,5.514597e+12
1023428,1.023428e+12
24547532,2.4547532e+13
922775,9.22775e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1092935,1.092935e+12
21058158,2.1058158e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18853153,1.8853153e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5291736,5.291736e+12
4811501,4.811501e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
17641714,1.7641714e+13
21630669,2.1630669e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
6185152,6.185152e+12
5911891,5.911891e+12
24547532,2.4547532e+13
1083587,1.083587e+12
24547532,2.4547532e+13
800402,8.00402e+11
24547532,2.4547532e+13
595000,5.95e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
1058814,1.058814e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
882694,8.82694e+11
715262,7.15262e+11
1476934,1.476934e+12
565684,5.65684e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1139893,1.139893e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1102982,1.102982e+12
24547532,2.4547532e+13
21115739,2.1115739e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2598732,2.598732e+12
1038860,1.03886e+12
24547532,2.4547532e+13
17347646,1.7347646e+13
749106,7.49106e+11
24547532,2.4547532e+13
6622224,6.622224e+12
5546239,5.546239e+12
1395397,1.395397e+12
296379,2.96379e+11
24547532,2.4547532e+13
1301965,1.301965e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1445774,1.445774e+12
24547532,2.4547532e+13
6722335,6.722335e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
445175,4.45175e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21780374,2.1780374e+13
5410684,5.410684e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
784114,7.84114e+11
698549,6.98549e+11
24547532,2.4547532e+13
5140830,5.14083e+12
1185332,1.185332e+12
5591383,5.591383e+12
24547532,2.4547532e+13
17557370,1.755737e+13
1380188,1.380188e+12
363910,3.6391e+11
6130890,6.13089e+12
1602893,1.602893e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4669810,4.66981e+12
24547532,2.4547532e+13
848740,8.4874e+11
24547532,2.4547532e+13
177894,1.77894e+11
965053,9.65053e+11
24547532,2.4547532e+13
21863383,2.1863383e+13
24547532,2.4547532e+13
22001858,2.2001858e+13
6489897,6.489897e+12
1650824,1.650824e+12
21235518,2.1235518e+13
24547532,2.4547532e+13
21826575,2.1826575e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2532937,2.532937e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4561737,4.561737e+12
21040499,2.1040499e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
594937,5.94937e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
16457103,1.6457103e+13
655675,6.55675e+11
1493410,1.49341e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1421809,1.421809e+12
7000392,7.000392e+12
2396565,2.396565e+12
24547532,2.4547532e+13
1094204,1.094204e+12
24547532,2.4547532e+13
1916694,1.916694e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5903757,5.903757e+12
24547532,2.4547532e+13
21906702,2.1906702e+13
861581,8.61581e+11
24547532,2.4547532e+13
5367381,5.367381e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1393748,1.393748e+12
5591383,5.591383e+12
5591383,5.591383e+12
24547532,2.4547532e+13
21872762,2.1872762e+13
2256693,2.256693e+12
2051381,2.051381e+12
611344,6.11344e+11
1579322,1.579322e+12
5740122,5.740122e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21733251,2.1733251e+13
6091284,6.091284e+12
4417345,4.417345e+12
24547532,2.4547532e+13
751589,7.51589e+11
1829380,1.82938e+12
7126176,7.126176e+12
24547532,2.4547532e+13
1662093,1.662093e+12
7434110,7.43411e+12
24547532,2.4547532e+13
1172885,1.172885e+12
5272372,5.272372e+12
4800204,4.800204e+12
24547532,2.4547532e+13
6955948,6.955948e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21863291,2.1863291e+13
1285774,1.285774e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1498033,1.498033e+12
21180026,2.1180026e+13
1848340,1.84834e+12
4784157,4.784157e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
2444311,2.444311e+12
6444516,6.444516e+12
6990263,6.990263e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
22044275,2.2044275e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1787243,1.787243e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6794382,6.794382e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1036203,1.036203e+12
24547532,2.4547532e+13
1054949,1.054949e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
21164343,2.1164343e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1721191,1.721191e+12
1432727,1.432727e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5390921,5.390921e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
925928,9.25928e+11
24547532,2.4547532e+13
21229853,2.1229853e+13
6669641,6.669641e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
17348566,1.7348566e+13
756368,7.56368e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
17612203,1.7612203e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
638840,6.3884e+11
1568827,1.568827e+12
194004,1.94004e+11
402786,4.02786e+11
1517941,1.517941e+12
24547532,2.4547532e+13
4904927,4.904927e+12
1451191,1.451191e+12
22017125,2.2017125e+13
17826684,1.7826684e+13
647335,6.47335e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
19192245,1.9192245e+13
1145995,1.145995e+12
24547532,2.4547532e+13
5557028,5.557028e+12
24547532,2.4547532e+13
21254141,2.1254141e+13
24547532,2.4547532e+13
6562178,6.562178e+12
24547532,2.4547532e+13
1647146,1.647146e+12
24547532,2.4547532e+13
17829639,1.7829639e+13
24547532,2.4547532e+13
814806,8.14806e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6681235,6.681235e+12
6152015,6.152015e+12
24547532,2.4547532e+13
5311090,5.31109e+12
24547532,2.4547532e+13
18192102,1.8192102e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1126610,1.12661e+12
21851432,2.1851432e+13
1196054,1.196054e+12
6982439,6.982439e+12
24547532,2.4547532e+13
1297725,1.297725e+12
716527,7.16527e+11
1724520,1.72452e+12
24547532,2.4547532e+13
21252102,2.1252102e+13
1406887,1.406887e+12
24547532,2.4547532e+13
873846,8.73846e+11
24547532,2.4547532e+13
1498272,1.498272e+12
641008,6.41008e+11
1061947,1.061947e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2567712,2.567712e+12
5566782,5.566782e+12
24547532,2.4547532e+13
6991214,6.991214e+12
21137707,2.1137707e+13
24547532,2.4547532e+13
21109128,2.1109128e+13
806862,8.06862e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
6042710,6.04271e+12
21638190,2.163819e+13
525784,5.25784e+11
425359,4.25359e+11
18147065,1.8147065e+13
21602519,2.1602519e+13
18489603,1.8489603e+13
4532315,4.532315e+12
24547532,2.4547532e+13
4225175,4.225175e+12
2686154,2.686154e+12
21234795,2.1234795e+13
6868602,6.868602e+12
5990029,5.990029e+12
21212083,2.1212083e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21170124,2.1170124e+13
24547532,2.4547532e+13
5513000,5.513e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
581889,5.81889e+11
526644,5.26644e+11
24547532,2.4547532e+13
1183497,1.183497e+12
1385735,1.385735e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
660931,6.60931e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
752777,7.52777e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
5525789,5.525789e+12
400781,4.00781e+11
1590514,1.590514e+12
1868849,1.868849e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1894104,1.894104e+12
18324832,1.8324832e+13
24547532,2.4547532e+13
1350323,1.350323e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2047684,2.047684e+12
1435349,1.435349e+12
24547532,2.4547532e+13
4418769,4.418769e+12
24547532,2.4547532e+13
21122445,2.1122445e+13
24547532,2.4547532e+13
6683312,6.683312e+12
24547532,2.4547532e+13
6930080,6.93008e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5663129,5.663129e+12
24547532,2.4547532e+13
1610239,1.610239e+12
1812025,1.812025e+12
4716957,4.716957e+12
24547532,2.4547532e+13
1261438,1.261438e+12
21113668,2.1113668e+13
24547532,2.4547532e+13
4926724,4.926724e+12
570356,5.70356e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
834322,8.34322e+11
753229,7.53229e+11
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21638190,2.163819e+13
1610582,1.610582e+12
24547532,2.4547532e+13
6197364,6.197364e+12
16838499,1.6838499e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21211036,2.1211036e+13
1120360,1.12036e+12
983670,9.8367e+11
