1233462,1.233462e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
16942619,1.6942619e+13
646104,6.46104e+11
16981195,1.6981195e+13
24547532,2.4547532e+13
1186396,1.186396e+12
24547532,2.4547532e+13
21291185,2.1291185e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
490443,4.90443e+11
1135738,1.135738e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
864883,8.64883e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
6109208,6.109208e+12
809019,8.09019e+11
5260820,5.26082e+12
5627006,5.627006e+12
258969,2.58969e+11
21154140,2.115414e+13
4010847,4.010847e+12
789634,7.89634e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
21090475,2.1090475e+13
24547532,2.4547532e+13
1992439,1.992439e+12
1501492,1.501492e+12
24547532,2.4547532e+13
876778,8.76778e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
2096320,2.09632e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1137107,1.137107e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1401612,1.401612e+12
919149,9.19149e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
7314166,7.314166e+12
1104817,1.104817e+12
24547532,2.4547532e+13
1827194,1.827194e+12
24547532,2.4547532e+13
1115001,1.115001e+12
24547532,2.4547532e+13
1691529,1.691529e+12
16881491,1.6881491e+13
4172712,4.172712e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21337811,2.1337811e+13
662683,6.62683e+11
24547532,2.4547532e+13
6710448,6.710448e+12
24547532,2.4547532e+13
21778431,2.1778431e+13
24547532,2.4547532e+13
850313,8.50313e+11
24547532,2.4547532e+13
798391,7.98391e+11
24547532,2.4547532e+13
6500551,6.500551e+12
24547532,2.4547532e+13
4276249,4.276249e+12
1457619,1.457619e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5144581,5.144581e+12
21123684,2.1123684e+13
24547532,2.4547532e+13
5367194,5.367194e+12
24547532,2.4547532e+13
5591383,5.591383e+12
1889223,1.889223e+12
24547532,2.4547532e+13
1643491,1.643491e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21238804,2.1238804e+13
24547532,2.4547532e+13
5218114,5.218114e+12
24547532,2.4547532e+13
5591383,5.591383e+12
779717,7.79717e+11
824215,8.24215e+11
24547532,2.4547532e+13
6500551,6.500551e+12
477344,4.77344e+11
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2117170,2.11717e+12
65953,6.5953e+10
24547532,2.4547532e+13
1687040,1.68704e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18769656,1.8769656e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1204444,1.204444e+12
1890316,1.890316e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1110065,1.110065e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5890010,5.89001e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
462303,4.62303e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
699682,6.99682e+11
5857550,5.85755e+12
5422244,5.422244e+12
1366687,1.366687e+12
24547532,2.4547532e+13
5684338,5.684338e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4124751,4.124751e+12
24547532,2.4547532e+13
1215547,1.215547e+12
1514056,1.514056e+12
4441074,4.441074e+12
6154536,6.154536e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21740075,2.1740075e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
737708,7.37708e+11
24547532,2.4547532e+13
6179141,6.179141e+12
869181,8.69181e+11
24547532,2.4547532e+13
4123357,4.123357e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21103170,2.110317e+13
5654737,5.654737e+12
21652206,2.1652206e+13
24547532,2.4547532e+13
536313,5.36313e+11
1349269,1.349269e+12
24547532,2.4547532e+13
789248,7.89248e+11
2257011,2.257011e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1967212,1.967212e+12
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
4949669,4.949669e+12
1822972,1.822972e+12
24547532,2.4547532e+13
5602203,5.602203e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2573342,2.573342e+12
24547532,2.4547532e+13
1575797,1.575797e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2435045,2.435045e+12
24547532,2.4547532e+13
921430,9.2143e+11
24547532,2.4547532e+13
5861969,5.861969e+12
24547532,2.4547532e+13
17871106,1.7871106e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6706663,6.706663e+12
24547532,2.4547532e+13
5637708,5.637708e+12
24547532,2.4547532e+13
701346,7.01346e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
517402,5.17402e+11
969593,9.69593e+11
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4279768,4.279768e+12
1240810,1.24081e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1571333,1.571333e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6401038,6.401038e+12
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1493672,1.493672e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
16457438,1.6457438e+13
24547532,2.4547532e+13
5591383,5.591383e+12
2118698,2.118698e+12
24547532,2.4547532e+13
1808483,1.808483e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5455954,5.455954e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21889507,2.1889507e+13
1769530,1.76953e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1129297,1.129297e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1271244,1.271244e+12
888690,8.8869e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2044591,2.044591e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
751166,7.51166e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
21061084,2.1061084e+13
1576318,1.576318e+12
21237049,2.1237049e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21673170,2.167317e+13
1356279,1.356279e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21130078,2.1130078e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
20992309,2.0992309e+13
24547532,2.4547532e+13
2510248,2.510248e+12
6667753,6.667753e+12
24547532,2.4547532e+13
7424979,7.424979e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21088410,2.108841e+13
18183361,1.8183361e+13
3162904,3.162904e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21487848,2.1487848e+13
24547532,2.4547532e+13
1143812,1.143812e+12
24547532,2.4547532e+13
21041732,2.1041732e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6151182,6.151182e+12
503884,5.03884e+11
1123289,1.123289e+12
1311832,1.311832e+12
24547532,2.4547532e+13
4926159,4.926159e+12
17798666,1.7798666e+13
781864,7.81864e+11
2147302,2.147302e+12
24547532,2.4547532e+13
1133723,1.133723e+12
24547532,2.4547532e+13
1573809,1.573809e+12
24547532,2.4547532e+13
1381869,1.381869e+12
4547901,4.547901e+12
18693928,1.8693928e+13
24547532,2.4547532e+13
1172215,1.172215e+12
24547532,2.4547532e+13
21639588,2.1639588e+13
6533994,6.533994e+12
1674766,1.674766e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
7054461,7.054461e+12
1178382,1.178382e+12
588947,5.88947e+11
24547532,2.4547532e+13
4508632,4.508632e+12
586686,5.86686e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
6641514,6.641514e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
942153,9.42153e+11
918954,9.18954e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
769295,7.69295e+11
18183361,1.8183361e+13
24547532,2.4547532e+13
4944808,4.944808e+12
5918682,5.918682e+12
739674,7.39674e+11
24547532,2.4547532e+13
6114522,6.114522e+12
24547532,2.4547532e+13
1466181,1.466181e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21187126,2.1187126e+13
24547532,2.4547532e+13
16795121,1.6795121e+13
16791364,1.6791364e+13
24547532,2.4547532e+13
8901808,8.901808e+12
1788262,1.788262e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1437458,1.437458e+12
558313,5.58313e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1830424,1.830424e+12
2846876,2.846876e+12
17875080,1.787508e+13
24547532,2.4547532e+13
21771731,2.1771731e+13
1437578,1.437578e+12
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
2364624,2.364624e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
991724,9.91724e+11
18183361,1.8183361e+13
24547532,2.4547532e+13
4641214,4.641214e+12
24547532,2.4547532e+13
821328,8.21328e+11
2474816,2.474816e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5403422,5.403422e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21254842,2.1254842e+13
24547532,2.4547532e+13
6587354,6.587354e+12
5344711,5.344711e+12
995868,9.95868e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1891461,1.891461e+12
21203524,2.1203524e+13
495171,4.95171e+11
24547532,2.4547532e+13
1120182,1.120182e+12
1788253,1.788253e+12
826690,8.2669e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1337441,1.337441e+12
1837606,1.837606e+12
5591383,5.591383e+12
24547532,2.4547532e+13
5591383,5.591383e+12
1277350,1.27735e+12
4953071,4.953071e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
616782,6.16782e+11
24547532,2.4547532e+13
581395,5.81395e+11
2494607,2.494607e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1294158,1.294158e+12
24547532,2.4547532e+13
638950,6.3895e+11
21176268,2.1176268e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
861234,8.61234e+11
5267371,5.267371e+12
1289380,1.28938e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
879352,8.79352e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21256549,2.1256549e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6243409,6.243409e+12
18183361,1.8183361e+13
2648218,2.648218e+12
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5288030,5.28803e+12
1762728,1.762728e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1802686,1.802686e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1423721,1.423721e+12
24547532,2.4547532e+13
1528854,1.528854e+12
24547532,2.4547532e+13
17897278,1.7897278e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4356527,4.356527e+12
500453,5.00453e+11
24547532,2.4547532e+13
2071727,2.071727e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21048676,2.1048676e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
5650849,5.650849e+12
24547532,2.4547532e+13
2322308,2.322308e+12
5219476,5.219476e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6395624,6.395624e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
610081,6.10081e+11
2443093,2.443093e+12
24547532,2.4547532e+13
2739027,2.739027e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1944507,1.944507e+12
5002738,5.002738e+12
21151694,2.1151694e+13
591443,5.91443e+11
16428946,1.6428946e+13
22001858,2.2001858e+13
24547532,2.4547532e+13
1130649,1.130649e+12
848217,8.48217e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1472021,1.472021e+12
768083,7.68083e+11
1355565,1.355565e+12
24547532,2.4547532e+13
630951,6.30951e+11
24547532,2.4547532e+13
1328916,1.328916e+12
1808228,1.808228e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21718979,2.1718979e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2359484,2.359484e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
969166,9.69166e+11
21319072,2.1319072e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
807481,8.07481e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
6861451,6.861451e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5396859,5.396859e+12
24547532,2.4547532e+13
21135345,2.1135345e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2024063,2.024063e+12
21888230,2.188823e+13
4251894,4.251894e+12
24547532,2.4547532e+13
21062311,2.1062311e+13
4789382,4.789382e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
398971,3.98971e+11
24547532,2.4547532e+13
21085369,2.1085369e+13
18210042,1.8210042e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21162208,2.1162208e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
6138200,6.1382e+12
24547532,2.4547532e+13
1238280,1.23828e+12
24547532,2.4547532e+13
21208349,2.1208349e+13
24547532,2.4547532e+13
97300,9.73e+10
691858,6.91858e+11
5449339,5.449339e+12
24547532,2.4547532e+13
500929,5.00929e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5697872,5.697872e+12
24547532,2.4547532e+13
2172154,2.172154e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1952114,1.952114e+12
860916,8.60916e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
7148314,7.148314e+12
5591383,5.591383e+12
24547532,2.4547532e+13
4873564,4.873564e+12
24547532,2.4547532e+13
940293,9.40293e+11
1125461,1.125461e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1165112,1.165112e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3894209,3.894209e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6066133,6.066133e+12
6500551,6.500551e+12
24547532,2.4547532e+13
167367,1.67367e+11
21110160,2.111016e+13
21694214,2.1694214e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1260704,1.260704e+12
865649,8.65649e+11
24547532,2.4547532e+13
1259192,1.259192e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2494908,2.494908e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1215246,1.215246e+12
540621,5.40621e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2769566,2.769566e+12
24547532,2.4547532e+13
6886369,6.886369e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5360647,5.360647e+12
5305059,5.305059e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6418913,6.418913e+12
21130327,2.1130327e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
301054,3.01054e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
834920,8.3492e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1730463,1.730463e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21146497,2.1146497e+13
5934803,5.934803e+12
24547532,2.4547532e+13
1350076,1.350076e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6232045,6.232045e+12
24547532,2.4547532e+13
2007586,2.007586e+12
24547532,2.4547532e+13
6137144,6.137144e+12
24547532,2.4547532e+13
499042,4.99042e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
367548,3.67548e+11
24547532,2.4547532e+13
1866427,1.866427e+12
1483417,1.483417e+12
1488760,1.48876e+12
759752,7.59752e+11
24547532,2.4547532e+13
1482381,1.482381e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1071756,1.071756e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
19274818,1.9274818e+13
24547532,2.4547532e+13
21884215,2.1884215e+13
4710448,4.710448e+12
5230671,5.230671e+12
24547532,2.4547532e+13
21843387,2.1843387e+13
21076042,2.1076042e+13
816867,8.16867e+11
24547532,2.4547532e+13
5203047,5.203047e+12
2099457,2.099457e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6230166,6.230166e+12
21822378,2.1822378e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
2986260,2.98626e+12
434242,4.34242e+11
24547532,2.4547532e+13
3428168,3.428168e+12
591696,5.91696e+11
24547532,2.4547532e+13
234597,2.34597e+11
24547532,2.4547532e+13
1097951,1.097951e+12
21173063,2.1173063e+13
5780699,5.780699e+12
582322,5.82322e+11
1004435,1.004435e+12
24547532,2.4547532e+13
938627,9.38627e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5425673,5.425673e+12
24547532,2.4547532e+13
464358,4.64358e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
16716377,1.6716377e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
535582,5.35582e+11
4552228,4.552228e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21863880,2.186388e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2056084,2.056084e+12
24547532,2.4547532e+13
6460320,6.46032e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21079949,2.1079949e+13
8211439,8.211439e+12
24547532,2.4547532e+13
1189577,1.189577e+12
17922013,1.7922013e+13
18183361,1.8183361e+13
3966746,3.966746e+12
784750,7.8475e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
21868723,2.1868723e+13
24547532,2.4547532e+13
6280359,6.280359e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1817418,1.817418e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1116319,1.116319e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21189247,2.1189247e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
916318,9.16318e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6556657,6.556657e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21084960,2.108496e+13
21093303,2.1093303e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1281266,1.281266e+12
505816,5.05816e+11
