1228538,1.228538e+12
24547532,2.4547532e+13
21773763,2.1773763e+13
24547532,2.4547532e+13
5672917,5.672917e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1446710,1.44671e+12
1453785,1.453785e+12
24547532,2.4547532e+13
1229610,1.22961e+12
24547532,2.4547532e+13
1087366,1.087366e+12
566037,5.66037e+11
7566894,7.566894e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18743867,1.8743867e+13
19182504,1.9182504e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2419859,2.419859e+12
24547532,2.4547532e+13
21876442,2.1876442e+13
24547532,2.4547532e+13
2258522,2.258522e+12
4712449,4.712449e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18854049,1.8854049e+13
21222819,2.1222819e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
17784578,1.7784578e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2166603,2.166603e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
3981886,3.981886e+12
1350197,1.350197e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5762201,5.762201e+12
24547532,2.4547532e+13
2630370,2.63037e+12
482058,4.82058e+11
24547532,2.4547532e+13
21638190,2.163819e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
826239,8.26239e+11
5781551,5.781551e+12
16516075,1.6516075e+13
24547532,2.4547532e+13
21082541,2.1082541e+13
16258623,1.6258623e+13
17651121,1.7651121e+13
643921,6.43921e+11
918638,9.18638e+11
1056890,1.05689e+12
21247753,2.1247753e+13
861238,8.61238e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
4275001,4.275001e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1994560,1.99456e+12
1449023,1.449023e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
825945,8.25945e+11
689863,6.89863e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
4461273,4.461273e+12
24547532,2.4547532e+13
835333,8.35333e+11
24547532,2.4547532e+13
18183361,1.8183361e+13
2415330,2.41533e+12
5860492,5.860492e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
497613,4.97613e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1474111,1.474111e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
505375,5.05375e+11
20990275,2.0990275e+13
21039773,2.1039773e+13
5727115,5.727115e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1926447,1.926447e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5261545,5.261545e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1603215,1.603215e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5729361,5.729361e+12
1366466,1.366466e+12
790097,7.90097e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
16883025,1.6883025e+13
17961450,1.796145e+13
24547532,2.4547532e+13
6500551,6.500551e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1335121,1.335121e+12
18183361,1.8183361e+13
3808039,3.808039e+12
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
7642095,7.642095e+12
24547532,2.4547532e+13
1003792,1.003792e+12
1136541,1.136541e+12
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
17473298,1.7473298e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4622651,4.622651e+12
17778111,1.7778111e+13
24547532,2.4547532e+13
21335686,2.1335686e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
987025,9.87025e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21185630,2.118563e+13
5962558,5.962558e+12
1020453,1.020453e+12
24547532,2.4547532e+13
1286079,1.286079e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5498513,5.498513e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18990100,1.89901e+13
4073912,4.073912e+12
951064,9.51064e+11
24547532,2.4547532e+13
21010029,2.1010029e+13
1054862,1.054862e+12
2042104,2.042104e+12
21301793,2.1301793e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1438770,1.43877e+12
24547532,2.4547532e+13
839772,8.39772e+11
21638190,2.163819e+13
21206166,2.1206166e+13
865156,8.65156e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
767726,7.67726e+11
5521420,5.52142e+12
779173,7.79173e+11
826789,8.26789e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4633746,4.633746e+12
21145666,2.1145666e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5391678,5.391678e+12
24547532,2.4547532e+13
1299065,1.299065e+12
416379,4.16379e+11
24547532,2.4547532e+13
1357707,1.357707e+12
24547532,2.4547532e+13
4919399,4.919399e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21176651,2.1176651e+13
21785672,2.1785672e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
964375,9.64375e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1321511,1.321511e+12
24547532,2.4547532e+13
906224,9.06224e+11
6682244,6.682244e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1645774,1.645774e+12
21721012,2.1721012e+13
1213933,1.213933e+12
24547532,2.4547532e+13
1610444,1.610444e+12
24547532,2.4547532e+13
1333280,1.33328e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1805062,1.805062e+12
19254100,1.92541e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1294469,1.294469e+12
17473554,1.7473554e+13
24547532,2.4547532e+13
594025,5.94025e+11
4241130,4.24113e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1511751,1.511751e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1959641,1.959641e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6307981,6.307981e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1125082,1.125082e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
4362651,4.362651e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1417461,1.417461e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
16915303,1.6915303e+13
5591383,5.591383e+12
6221423,6.221423e+12
368157,3.68157e+11
24547532,2.4547532e+13
723043,7.23043e+11
1018927,1.018927e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
16671579,1.6671579e+13
316015,3.16015e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5607615,5.607615e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
846645,8.46645e+11
2486728,2.486728e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5868716,5.868716e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1218742,1.218742e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1023681,1.023681e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5142732,5.142732e+12
24547532,2.4547532e+13
5952115,5.952115e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
729069,7.29069e+11
24547532,2.4547532e+13
530370,5.3037e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21200740,2.120074e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
18082848,1.8082848e+13
24547532,2.4547532e+13
1668530,1.66853e+12
6269669,6.269669e+12
19279476,1.9279476e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
843943,8.43943e+11
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
18952349,1.8952349e+13
24547532,2.4547532e+13
5008220,5.00822e+12
1149067,1.149067e+12
6068113,6.068113e+12
24547532,2.4547532e+13
944487,9.44487e+11
24547532,2.4547532e+13
6753872,6.753872e+12
24547532,2.4547532e+13
6045042,6.045042e+12
24547532,2.4547532e+13
4438922,4.438922e+12
5591383,5.591383e+12
674563,6.74563e+11
24547532,2.4547532e+13
1437060,1.43706e+12
1343710,1.34371e+12
4305772,4.305772e+12
24547532,2.4547532e+13
852877,8.52877e+11
24547532,2.4547532e+13
2366869,2.366869e+12
24547532,2.4547532e+13
6617573,6.617573e+12
24547532,2.4547532e+13
2051239,2.051239e+12
539599,5.39599e+11
21141964,2.1141964e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
5997771,5.997771e+12
2284308,2.284308e+12
7358558,7.358558e+12
4338665,4.338665e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1662476,1.662476e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1329769,1.329769e+12
1035414,1.035414e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21051155,2.1051155e+13
527192,5.27192e+11
24547532,2.4547532e+13
1463121,1.463121e+12
480365,4.80365e+11
24547532,2.4547532e+13
1720434,1.720434e+12
24547532,2.4547532e+13
659116,6.59116e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
5415351,5.415351e+12
24547532,2.4547532e+13
21303623,2.1303623e+13
5591383,5.591383e+12
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6364162,6.364162e+12
16503551,1.6503551e+13
5677905,5.677905e+12
1085049,1.085049e+12
5710066,5.710066e+12
1570072,1.570072e+12
862068,8.62068e+11
24547532,2.4547532e+13
2201742,2.201742e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21693736,2.1693736e+13
2945979,2.945979e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5110954,5.110954e+12
24547532,2.4547532e+13
21157939,2.1157939e+13
5017160,5.01716e+12
1051663,1.051663e+12
24547532,2.4547532e+13
16605140,1.660514e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1457016,1.457016e+12
6205489,6.205489e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21228716,2.1228716e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2118860,2.11886e+12
4860123,4.860123e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1650050,1.65005e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1062850,1.06285e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1834722,1.834722e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1038312,1.038312e+12
929459,9.29459e+11
24547532,2.4547532e+13
6761173,6.761173e+12
6689088,6.689088e+12
1114432,1.114432e+12
24547532,2.4547532e+13
353612,3.53612e+11
4556382,4.556382e+12
489376,4.89376e+11
24547532,2.4547532e+13
5649134,5.649134e+12
24547532,2.4547532e+13
21058132,2.1058132e+13
24547532,2.4547532e+13
16726802,1.6726802e+13
518969,5.18969e+11
21300969,2.1300969e+13
24547532,2.4547532e+13
17817565,1.7817565e+13
24547532,2.4547532e+13
996950,9.9695e+11
1096684,1.096684e+12
24547532,2.4547532e+13
1202091,1.202091e+12
709043,7.09043e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
605137,6.05137e+11
16703304,1.6703304e+13
6741290,6.74129e+12
1134404,1.134404e+12
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
750745,7.50745e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
669812,6.69812e+11
6064768,6.064768e+12
5585067,5.585067e+12
24547532,2.4547532e+13
978308,9.78308e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
6304839,6.304839e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6627622,6.627622e+12
1742542,1.742542e+12
5514018,5.514018e+12
18086842,1.8086842e+13
17796111,1.7796111e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
20968025,2.0968025e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4467699,4.467699e+12
24547532,2.4547532e+13
18298990,1.829899e+13
2491459,2.491459e+12
24547532,2.4547532e+13
5471087,5.471087e+12
24547532,2.4547532e+13
704622,7.04622e+11
171475,1.71475e+11
24547532,2.4547532e+13
16702147,1.6702147e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21209659,2.1209659e+13
18462664,1.8462664e+13
340619,3.40619e+11
17027205,1.7027205e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4551123,4.551123e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1741424,1.741424e+12
927725,9.27725e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
887063,8.87063e+11
24547532,2.4547532e+13
4417162,4.417162e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
683684,6.83684e+11
6539485,6.539485e+12
6204987,6.204987e+12
5909493,5.909493e+12
21746833,2.1746833e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6064917,6.064917e+12
24547532,2.4547532e+13
21685870,2.168587e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
19092539,1.9092539e+13
603094,6.03094e+11
4590588,4.590588e+12
24547532,2.4547532e+13
18515813,1.8515813e+13
24547532,2.4547532e+13
1075447,1.075447e+12
24547532,2.4547532e+13
1663978,1.663978e+12
2304595,2.304595e+12
24547532,2.4547532e+13
1184380,1.18438e+12
4087240,4.08724e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5843520,5.84352e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
606712,6.06712e+11
1059492,1.059492e+12
616209,6.16209e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21375722,2.1375722e+13
2427587,2.427587e+12
6917220,6.91722e+12
810478,8.10478e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
21302920,2.130292e+13
1405818,1.405818e+12
24547532,2.4547532e+13
5157331,5.157331e+12
4187540,4.18754e+12
2044193,2.044193e+12
2286039,2.286039e+12
21744225,2.1744225e+13
24547532,2.4547532e+13
5141608,5.141608e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1096956,1.096956e+12
259121,2.59121e+11
6590451,6.590451e+12
1112667,1.112667e+12
749656,7.49656e+11
24547532,2.4547532e+13
6469282,6.469282e+12
24547532,2.4547532e+13
20998148,2.0998148e+13
16631973,1.6631973e+13
1600412,1.600412e+12
3387759,3.387759e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5480043,5.480043e+12
21242581,2.1242581e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1101938,1.101938e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21146040,2.114604e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1006721,1.006721e+12
24547532,2.4547532e+13
1771304,1.771304e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21833540,2.183354e+13
24547532,2.4547532e+13
140128,1.40128e+11
24547532,2.4547532e+13
2900583,2.900583e+12
24547532,2.4547532e+13
810172,8.10172e+11
21935403,2.1935403e+13
24547532,2.4547532e+13
2091245,2.091245e+12
1193017,1.193017e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6341279,6.341279e+12
24547532,2.4547532e+13
1698488,1.698488e+12
5591383,5.591383e+12
2903013,2.903013e+12
24547532,2.4547532e+13
