24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4646827,4.646827e+12
17537381,1.7537381e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2915820,2.91582e+12
6149452,6.149452e+12
1340789,1.340789e+12
1599190,1.59919e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1028025,1.028025e+12
6098949,6.098949e+12
24547532,2.4547532e+13
1183871,1.183871e+12
16832517,1.6832517e+13
24547532,2.4547532e+13
1084439,1.084439e+12
7458720,7.45872e+12
6803164,6.803164e+12
24547532,2.4547532e+13
4774342,4.774342e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
730096,7.30096e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
6111264,6.111264e+12
585069,5.85069e+11
7370034,7.370034e+12
7094491,7.094491e+12
872652,8.72652e+11
2572705,2.572705e+12
411858,4.11858e+11
354657,3.54657e+11
1383311,1.383311e+12
1829903,1.829903e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2510781,2.510781e+12
24547532,2.4547532e+13
824059,8.24059e+11
491509,4.91509e+11
24547532,2.4547532e+13
813452,8.13452e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3758552,3.758552e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1768612,1.768612e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1982007,1.982007e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5506069,5.506069e+12
978296,9.78296e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
949346,9.49346e+11
24547532,2.4547532e+13
1539475,1.539475e+12
24547532,2.4547532e+13
1523464,1.523464e+12
21172136,2.1172136e+13
24547532,2.4547532e+13
655858,6.55858e+11
24547532,2.4547532e+13
1158932,1.158932e+12
24547532,2.4547532e+13
1069533,1.069533e+12
5578506,5.578506e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
916242,9.16242e+11
1670813,1.670813e+12
6595619,6.595619e+12
5837830,5.83783e+12
19074229,1.9074229e+13
24547532,2.4547532e+13
1437157,1.437157e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
879661,8.79661e+11
891316,8.91316e+11
3134066,3.134066e+12
21505403,2.1505403e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18000736,1.8000736e+13
18665336,1.8665336e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1062716,1.062716e+12
24547532,2.4547532e+13
1023878,1.023878e+12
1370950,1.37095e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6374008,6.374008e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2648024,2.648024e+12
4772421,4.772421e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6861687,6.861687e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6546183,6.546183e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5764394,5.764394e+12
6838177,6.838177e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
731428,7.31428e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6669251,6.669251e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21707243,2.1707243e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1012429,1.012429e+12
17541846,1.7541846e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
561061,5.61061e+11
24547532,2.4547532e+13
21221681,2.1221681e+13
3311004,3.311004e+12
1497534,1.497534e+12
4985676,4.985676e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1272737,1.272737e+12
678318,6.78318e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
563830,5.6383e+11
1040037,1.040037e+12
1098028,1.098028e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1904535,1.904535e+12
1588311,1.588311e+12
6692274,6.692274e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
1544746,1.544746e+12
24547532,2.4547532e+13
1815561,1.815561e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
472609,4.72609e+11
24547532,2.4547532e+13
5536044,5.536044e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1367216,1.367216e+12
2140087,2.140087e+12
24547532,2.4547532e+13
2132069,2.132069e+12
778351,7.78351e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2359166,2.359166e+12
2026734,2.026734e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1894253,1.894253e+12
1625923,1.625923e+12
449165,4.49165e+11
24547532,2.4547532e+13
789026,7.89026e+11
5647357,5.647357e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1683468,1.683468e+12
24547532,2.4547532e+13
1960939,1.960939e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
523267,5.23267e+11
2534365,2.534365e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
97711,9.7711e+10
18021692,1.8021692e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
914092,9.14092e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1751525,1.751525e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2070412,2.070412e+12
24547532,2.4547532e+13
6808693,6.808693e+12
1615069,1.615069e+12
24547532,2.4547532e+13
688400,6.884e+11
2255452,2.255452e+12
21238908,2.1238908e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
3783212,3.783212e+12
5149788,5.149788e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1510140,1.51014e+12
24547532,2.4547532e+13
764797,7.64797e+11
1337243,1.337243e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
638950,6.3895e+11
24547532,2.4547532e+13
588456,5.88456e+11
5591383,5.591383e+12
24547532,2.4547532e+13
5703905,5.703905e+12
5871295,5.871295e+12
24547532,2.4547532e+13
380044,3.80044e+11
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2364648,2.364648e+12
4439682,4.439682e+12
24547532,2.4547532e+13
1562496,1.562496e+12
24547532,2.4547532e+13
1490558,1.490558e+12
5591383,5.591383e+12
6991618,6.991618e+12
833360,8.3336e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
5682621,5.682621e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
843731,8.43731e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
21638190,2.163819e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1344116,1.344116e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5816135,5.816135e+12
5540263,5.540263e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1106605,1.106605e+12
1183857,1.183857e+12
7780569,7.780569e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
411391,4.11391e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
6599578,6.599578e+12
24547532,2.4547532e+13
2862902,2.862902e+12
5615288,5.615288e+12
24547532,2.4547532e+13
1742157,1.742157e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
598757,5.98757e+11
24547532,2.4547532e+13
2085633,2.085633e+12
237428,2.37428e+11
6087280,6.08728e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
385299,3.85299e+11
422500,4.225e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
501154,5.01154e+11
1170979,1.170979e+12
24547532,2.4547532e+13
6561647,6.561647e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1037791,1.037791e+12
6550920,6.55092e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21071236,2.1071236e+13
18005491,1.8005491e+13
18969832,1.8969832e+13
547890,5.4789e+11
24547532,2.4547532e+13
1619927,1.619927e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
17598496,1.7598496e+13
19072980,1.907298e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1220577,1.220577e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6474148,6.474148e+12
24547532,2.4547532e+13
21089348,2.1089348e+13
2154205,2.154205e+12
24547532,2.4547532e+13
764926,7.64926e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3673387,3.673387e+12
24547532,2.4547532e+13
570109,5.70109e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5263924,5.263924e+12
587863,5.87863e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2735708,2.735708e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2333556,2.333556e+12
4918229,4.918229e+12
1000114,1.000114e+12
4214397,4.214397e+12
24547532,2.4547532e+13
5319044,5.319044e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1266548,1.266548e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1377750,1.37775e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
19543039,1.9543039e+13
24547532,2.4547532e+13
612738,6.12738e+11
4743140,4.74314e+12
5557776,5.557776e+12
24547532,2.4547532e+13
891859,8.91859e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3347831,3.347831e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
699486,6.99486e+11
24547532,2.4547532e+13
5104525,5.104525e+12
691007,6.91007e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
925823,9.25823e+11
24547532,2.4547532e+13
785056,7.85056e+11
1763728,1.763728e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1537299,1.537299e+12
22008457,2.2008457e+13
24547532,2.4547532e+13
6817782,6.817782e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6374703,6.374703e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1214828,1.214828e+12
24547532,2.4547532e+13
18570740,1.857074e+13
2248814,2.248814e+12
24547532,2.4547532e+13
5540263,5.540263e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4599552,4.599552e+12
2199042,2.199042e+12
4784884,4.784884e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
663414,6.63414e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
861894,8.61894e+11
24547532,2.4547532e+13
1119076,1.119076e+12
24547532,2.4547532e+13
21632198,2.1632198e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
896557,8.96557e+11
1302346,1.302346e+12
5364149,5.364149e+12
24547532,2.4547532e+13
1824521,1.824521e+12
196946,1.96946e+11
5513283,5.513283e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
3297093,3.297093e+12
4207600,4.2076e+12
885742,8.85742e+11
942080,9.4208e+11
24547532,2.4547532e+13
5534691,5.534691e+12
24547532,2.4547532e+13
6235332,6.235332e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
678352,6.78352e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21573430,2.157343e+13
21673280,2.167328e+13
1428844,1.428844e+12
24547532,2.4547532e+13
1917158,1.917158e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1379890,1.37989e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1224452,1.224452e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
730198,7.30198e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1322680,1.32268e+12
17797614,1.7797614e+13
5359995,5.359995e+12
17527693,1.7527693e+13
1767926,1.767926e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
935359,9.35359e+11
807159,8.07159e+11
24547532,2.4547532e+13
1584187,1.584187e+12
1634398,1.634398e+12
24547532,2.4547532e+13
7139448,7.139448e+12
298361,2.98361e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1106530,1.10653e+12
2794029,2.794029e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1167626,1.167626e+12
17986990,1.798699e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1326428,1.326428e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
7325967,7.325967e+12
24547532,2.4547532e+13
1228543,1.228543e+12
3275954,3.275954e+12
24547532,2.4547532e+13
1798155,1.798155e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1639573,1.639573e+12
21638190,2.163819e+13
5591383,5.591383e+12
1100668,1.100668e+12
24547532,2.4547532e+13
769456,7.69456e+11
24547532,2.4547532e+13
511665,5.11665e+11
24547532,2.4547532e+13
1364242,1.364242e+12
572917,5.72917e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1446556,1.446556e+12
24547532,2.4547532e+13
18142902,1.8142902e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4156098,4.156098e+12
789807,7.89807e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1113373,1.113373e+12
1793524,1.793524e+12
18667093,1.8667093e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
633245,6.33245e+11
7139116,7.139116e+12
7227997,7.227997e+12
21168660,2.116866e+13
1427653,1.427653e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1421926,1.421926e+12
5396775,5.396775e+12
1052501,1.052501e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6969307,6.969307e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2706763,2.706763e+12
24547532,2.4547532e+13
1165182,1.165182e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1276964,1.276964e+12
810731,8.10731e+11
24547532,2.4547532e+13
2264476,2.264476e+12
1085320,1.08532e+12
17969480,1.796948e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5951508,5.951508e+12
24547532,2.4547532e+13
5047687,5.047687e+12
611264,6.11264e+11
24547532,2.4547532e+13
1543089,1.543089e+12
4296662,4.296662e+12
1718962,1.718962e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
937029,9.37029e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1492624,1.492624e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1132345,1.132345e+12
752442,7.52442e+11
21114466,2.1114466e+13
24547532,2.4547532e+13
5954794,5.954794e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
808232,8.08232e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1349197,1.349197e+12
5591383,5.591383e+12
323617,3.23617e+11
24547532,2.4547532e+13
1272570,1.27257e+12
24547532,2.4547532e+13
1285280,1.28528e+12
3922125,3.922125e+12
5156798,5.156798e+12
4838352,4.838352e+12
4835542,4.835542e+12
24547532,2.4547532e+13
647063,6.47063e+11
2207253,2.207253e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6383437,6.383437e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
17761903,1.7761903e+13
6741018,6.741018e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5712764,5.712764e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5237623,5.237623e+12
782174,7.82174e+11
24547532,2.4547532e+13
5278921,5.278921e+12
548804,5.48804e+11
24547532,2.4547532e+13
996084,9.96084e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
505252,5.05252e+11
1103151,1.103151e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6202418,6.202418e+12
24547532,2.4547532e+13
4716374,4.716374e+12
24547532,2.4547532e+13
1095966,1.095966e+12
17663243,1.7663243e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21126415,2.1126415e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1800360,1.80036e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
538562,5.38562e+11
24547532,2.4547532e+13
2726149,2.726149e+12
4967555,4.967555e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1818412,1.818412e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4700203,4.700203e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5270976,5.270976e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4245478,4.245478e+12
1738555,1.738555e+12
1237577,1.237577e+12
24547532,2.4547532e+13
2949339,2.949339e+12
4891070,4.89107e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6532094,6.532094e+12
24547532,2.4547532e+13
281598,2.81598e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
17799400,1.77994e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
2908740,2.90874e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
17469139,1.7469139e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
322784,3.22784e+11
2318078,2.318078e+12
1669267,1.669267e+12
24547532,2.4547532e+13
6624799,6.624799e+12
6148757,6.148757e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1809599,1.809599e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1170319,1.170319e+12
812937,8.12937e+11
18821855,1.8821855e+13
24547532,2.4547532e+13
2809839,2.809839e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5675019,5.675019e+12
24547532,2.4547532e+13
533841,5.33841e+11
932311,9.32311e+11
24547532,2.4547532e+13
16543634,1.6543634e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1316117,1.316117e+12
24547532,2.4547532e+13
1289767,1.289767e+12
24547532,2.4547532e+13
510534,5.10534e+11
24547532,2.4547532e+13
565684,5.65684e+11
24547532,2.4547532e+13
1197171,1.197171e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6036600,6.0366e+12
1949993,1.949993e+12
24547532,2.4547532e+13
963343,9.63343e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3980158,3.980158e+12
7544445,7.544445e+12
1246813,1.246813e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
569556,5.69556e+11
24547532,2.4547532e+13
17964646,1.7964646e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4385943,4.385943e+12
4893825,4.893825e+12
24547532,2.4547532e+13
22075599,2.2075599e+13
6500551,6.500551e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1470349,1.470349e+12
1200900,1.2009e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
17845932,1.7845932e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1781576,1.781576e+12
712156,7.12156e+11
420470,4.2047e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1295689,1.295689e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1557899,1.557899e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1038700,1.0387e+12
735031,7.35031e+11
4676032,4.676032e+12
24547532,2.4547532e+13
