24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
660823,6.60823e+11
24547532,2.4547532e+13
692300,6.923e+11
24547532,2.4547532e+13
749584,7.49584e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1892098,1.892098e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4243833,4.243833e+12
24547532,2.4547532e+13
1205345,1.205345e+12
1069755,1.069755e+12
338005,3.38005e+11
24547532,2.4547532e+13
4672086,4.672086e+12
18001851,1.8001851e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
414081,4.14081e+11
4762021,4.762021e+12
21222876,2.1222876e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1176946,1.176946e+12
21082762,2.1082762e+13
21150847,2.1150847e+13
5921851,5.921851e+12
1664076,1.664076e+12
24547532,2.4547532e+13
1426585,1.426585e+12
17860582,1.7860582e+13
666168,6.66168e+11
550824,5.50824e+11
24547532,2.4547532e+13
1282066,1.282066e+12
18686628,1.8686628e+13
24547532,2.4547532e+13
1695093,1.695093e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18068330,1.806833e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4627544,4.627544e+12
5810159,5.810159e+12
24547532,2.4547532e+13
5226767,5.226767e+12
481309,4.81309e+11
24547532,2.4547532e+13
6151053,6.151053e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
745987,7.45987e+11
4169604,4.169604e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6038108,6.038108e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2695771,2.695771e+12
24547532,2.4547532e+13
2071383,2.071383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2817814,2.817814e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1368049,1.368049e+12
24547532,2.4547532e+13
16942963,1.6942963e+13
24547532,2.4547532e+13
5619071,5.619071e+12
5591383,5.591383e+12
24547532,2.4547532e+13
4806864,4.806864e+12
1245136,1.245136e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
394837,3.94837e+11
24547532,2.4547532e+13
4885046,4.885046e+12
1050647,1.050647e+12
24547532,2.4547532e+13
3843333,3.843333e+12
21251141,2.1251141e+13
24547532,2.4547532e+13
955887,9.55887e+11
24547532,2.4547532e+13
683999,6.83999e+11
2118039,2.118039e+12
1196785,1.196785e+12
24547532,2.4547532e+13
637904,6.37904e+11
287053,2.87053e+11
24547532,2.4547532e+13
1357352,1.357352e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
549003,5.49003e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
589121,5.89121e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
2942511,2.942511e+12
24547532,2.4547532e+13
4614422,4.614422e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5262837,5.262837e+12
4727125,4.727125e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6257050,6.25705e+12
24547532,2.4547532e+13
5876860,5.87686e+12
24547532,2.4547532e+13
6168083,6.168083e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
3938573,3.938573e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21234370,2.123437e+13
1165979,1.165979e+12
1233021,1.233021e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
1302768,1.302768e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
980390,9.8039e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6017275,6.017275e+12
24547532,2.4547532e+13
1247121,1.247121e+12
24547532,2.4547532e+13
1787904,1.787904e+12
2359736,2.359736e+12
24547532,2.4547532e+13
16824354,1.6824354e+13
24547532,2.4547532e+13
1131715,1.131715e+12
24547532,2.4547532e+13
6620199,6.620199e+12
24547532,2.4547532e+13
7036498,7.036498e+12
6433011,6.433011e+12
5488072,5.488072e+12
1408653,1.408653e+12
1791420,1.79142e+12
5362115,5.362115e+12
24547532,2.4547532e+13
871484,8.71484e+11
1332503,1.332503e+12
24547532,2.4547532e+13
17503533,1.7503533e+13
6368539,6.368539e+12
24547532,2.4547532e+13
6087326,6.087326e+12
567107,5.67107e+11
1650107,1.650107e+12
1071391,1.071391e+12
24547532,2.4547532e+13
693044,6.93044e+11
21136488,2.1136488e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
17594353,1.7594353e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3669221,3.669221e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
454258,4.54258e+11
2298379,2.298379e+12
24547532,2.4547532e+13
1366148,1.366148e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1556471,1.556471e+12
4771642,4.771642e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1988476,1.988476e+12
24547532,2.4547532e+13
586569,5.86569e+11
24547532,2.4547532e+13
961239,9.61239e+11
24547532,2.4547532e+13
7352881,7.352881e+12
761736,7.61736e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
2714965,2.714965e+12
24547532,2.4547532e+13
1106625,1.106625e+12
5591383,5.591383e+12
1184528,1.184528e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1099266,1.099266e+12
24547532,2.4547532e+13
2403557,2.403557e+12
1294381,1.294381e+12
24547532,2.4547532e+13
21036351,2.1036351e+13
17531544,1.7531544e+13
2793336,2.793336e+12
24547532,2.4547532e+13
971186,9.71186e+11
24547532,2.4547532e+13
21083301,2.1083301e+13
5591383,5.591383e+12
376501,3.76501e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
21834635,2.1834635e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
17769533,1.7769533e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5244860,5.24486e+12
24547532,2.4547532e+13
5835941,5.835941e+12
24547532,2.4547532e+13
1500911,1.500911e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1028866,1.028866e+12
1108387,1.108387e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
369883,3.69883e+11
5138609,5.138609e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18056788,1.8056788e+13
21165515,2.1165515e+13
4467089,4.467089e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6071698,6.071698e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
753455,7.53455e+11
18107185,1.8107185e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1066535,1.066535e+12
2382871,2.382871e+12
715603,7.15603e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1687199,1.687199e+12
24547532,2.4547532e+13
1294707,1.294707e+12
712006,7.12006e+11
24547532,2.4547532e+13
808882,8.08882e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1756604,1.756604e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5063397,5.063397e+12
1215904,1.215904e+12
24547532,2.4547532e+13
1747947,1.747947e+12
603259,6.03259e+11
24547532,2.4547532e+13
21832482,2.1832482e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21086027,2.1086027e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3709147,3.709147e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
788595,7.88595e+11
844379,8.44379e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4122130,4.12213e+12
790489,7.90489e+11
16657797,1.6657797e+13
4964138,4.964138e+12
752570,7.5257e+11
4105704,4.105704e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
341935,3.41935e+11
24547532,2.4547532e+13
1139861,1.139861e+12
24547532,2.4547532e+13
7244659,7.244659e+12
24547532,2.4547532e+13
21223177,2.1223177e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2606532,2.606532e+12
21238428,2.1238428e+13
24547532,2.4547532e+13
411391,4.11391e+11
1637329,1.637329e+12
18909777,1.8909777e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21126841,2.1126841e+13
1988324,1.988324e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5152424,5.152424e+12
219503,2.19503e+11
24547532,2.4547532e+13
21677420,2.167742e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5812343,5.812343e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2498306,2.498306e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4172889,4.172889e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4491942,4.491942e+12
24547532,2.4547532e+13
5308179,5.308179e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1334299,1.334299e+12
24547532,2.4547532e+13
1764612,1.764612e+12
24547532,2.4547532e+13
1130476,1.130476e+12
765335,7.65335e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1189333,1.189333e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2577051,2.577051e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21138911,2.1138911e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
933304,9.33304e+11
1438610,1.43861e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
380044,3.80044e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
678744,6.78744e+11
648922,6.48922e+11
17537030,1.753703e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3492216,3.492216e+12
1691805,1.691805e+12
554500,5.545e+11
24547532,2.4547532e+13
1675265,1.675265e+12
24547532,2.4547532e+13
16795526,1.6795526e+13
989573,9.89573e+11
2020764,2.020764e+12
4249445,4.249445e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21635264,2.1635264e+13
1358796,1.358796e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
3798629,3.798629e+12
1296495,1.296495e+12
564224,5.64224e+11
2361604,2.361604e+12
24547532,2.4547532e+13
17208124,1.7208124e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4461957,4.461957e+12
1403213,1.403213e+12
1626984,1.626984e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
19443689,1.9443689e+13
797190,7.9719e+11
5488028,5.488028e+12
24547532,2.4547532e+13
21582771,2.1582771e+13
24547532,2.4547532e+13
5591383,5.591383e+12
5591383,5.591383e+12
1239743,1.239743e+12
4405191,4.405191e+12
2297091,2.297091e+12
24547532,2.4547532e+13
4162278,4.162278e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
16600398,1.6600398e+13
24547532,2.4547532e+13
6557928,6.557928e+12
24547532,2.4547532e+13
1694661,1.694661e+12
1808090,1.80809e+12
6028333,6.028333e+12
448714,4.48714e+11
24547532,2.4547532e+13
1039591,1.039591e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1729675,1.729675e+12
514494,5.14494e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2350508,2.350508e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5974901,5.974901e+12
24547532,2.4547532e+13
1522515,1.522515e+12
1141563,1.141563e+12
718937,7.18937e+11
757758,7.57758e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1735749,1.735749e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1839479,1.839479e+12
24547532,2.4547532e+13
675359,6.75359e+11
5482710,5.48271e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1943249,1.943249e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
404830,4.0483e+11
24547532,2.4547532e+13
21153408,2.1153408e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1166457,1.166457e+12
555487,5.55487e+11
24547532,2.4547532e+13
21157864,2.1157864e+13
24547532,2.4547532e+13
2182966,2.182966e+12
1669741,1.669741e+12
24547532,2.4547532e+13
6019687,6.019687e+12
24547532,2.4547532e+13
499693,4.99693e+11
17414505,1.7414505e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1057406,1.057406e+12
24547532,2.4547532e+13
21635068,2.1635068e+13
821462,8.21462e+11
24547532,2.4547532e+13
1408747,1.408747e+12
24547532,2.4547532e+13
1892553,1.892553e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5400030,5.40003e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
696900,6.969e+11
633118,6.33118e+11
24547532,2.4547532e+13
17521926,1.7521926e+13
18249033,1.8249033e+13
24547532,2.4547532e+13
1310632,1.310632e+12
4342355,4.342355e+12
410165,4.10165e+11
1475162,1.475162e+12
589292,5.89292e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
6228687,6.228687e+12
24547532,2.4547532e+13
655905,6.55905e+11
6328926,6.328926e+12
24547532,2.4547532e+13
7006197,7.006197e+12
21625829,2.1625829e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21014618,2.1014618e+13
24547532,2.4547532e+13
1794508,1.794508e+12
1223692,1.223692e+12
898353,8.98353e+11
5324856,5.324856e+12
542948,5.42948e+11
5433874,5.433874e+12
24547532,2.4547532e+13
597773,5.97773e+11
527403,5.27403e+11
1078564,1.078564e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5889064,5.889064e+12
4531734,4.531734e+12
24547532,2.4547532e+13
1732984,1.732984e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21016147,2.1016147e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6044784,6.044784e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1865340,1.86534e+12
1692734,1.692734e+12
24547532,2.4547532e+13
1070677,1.070677e+12
1337154,1.337154e+12
24547532,2.4547532e+13
6385060,6.38506e+12
24547532,2.4547532e+13
1177551,1.177551e+12
24547532,2.4547532e+13
21079242,2.1079242e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1063044,1.063044e+12
1147614,1.147614e+12
24547532,2.4547532e+13
505309,5.05309e+11
4769112,4.769112e+12
24547532,2.4547532e+13
21259439,2.1259439e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
933495,9.33495e+11
277864,2.77864e+11
24547532,2.4547532e+13
2548906,2.548906e+12
2242697,2.242697e+12
2127250,2.12725e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1419698,1.419698e+12
5043289,5.043289e+12
5270976,5.270976e+12
21144681,2.1144681e+13
24547532,2.4547532e+13
4596287,4.596287e+12
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
667898,6.67898e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21093044,2.1093044e+13
5591383,5.591383e+12
6170161,6.170161e+12
17593268,1.7593268e+13
24547532,2.4547532e+13
2182740,2.18274e+12
1569643,1.569643e+12
430485,4.30485e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1016027,1.016027e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2900096,2.900096e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
894870,8.9487e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1176624,1.176624e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1292518,1.292518e+12
24547532,2.4547532e+13
5419595,5.419595e+12
5164822,5.164822e+12
728693,7.28693e+11
24547532,2.4547532e+13
969507,9.69507e+11
367373,3.67373e+11
24547532,2.4547532e+13
1119315,1.119315e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5196899,5.196899e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1144937,1.144937e+12
704342,7.04342e+11
21076650,2.107665e+13
740795,7.40795e+11
24547532,2.4547532e+13
1166468,1.166468e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1517520,1.51752e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
619193,6.19193e+11
6576785,6.576785e+12
560247,5.60247e+11
4200557,4.200557e+12
24547532,2.4547532e+13
558842,5.58842e+11
158978,1.58978e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6571129,6.571129e+12
24547532,2.4547532e+13
4767130,4.76713e+12
21011754,2.1011754e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21730302,2.1730302e+13
21198700,2.11987e+13
4135559,4.135559e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4636674,4.636674e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6347827,6.347827e+12
21119032,2.1119032e+13
2104295,2.104295e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
16698161,1.6698161e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1389551,1.389551e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1206105,1.206105e+12
24547532,2.4547532e+13
1197333,1.197333e+12
21379067,2.1379067e+13
717910,7.1791e+11
24547532,2.4547532e+13
1255716,1.255716e+12
808013,8.08013e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1579734,1.579734e+12
858256,8.58256e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
366412,3.66412e+11
24547532,2.4547532e+13
1325112,1.325112e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1346128,1.346128e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1202434,1.202434e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21214761,2.1214761e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5703752,5.703752e+12
24547532,2.4547532e+13
846041,8.46041e+11
24547532,2.4547532e+13
1721587,1.721587e+12
2583983,2.583983e+12
24547532,2.4547532e+13
5591383,5.591383e+12
580593,5.80593e+11
2501753,2.501753e+12
5741267,5.741267e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1167997,1.167997e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1727526,1.727526e+12
587980,5.8798e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1152941,1.152941e+12
24547532,2.4547532e+13
608337,6.08337e+11
5042107,5.042107e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21180962,2.1180962e+13
21103992,2.1103992e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4905928,4.905928e+12
1097961,1.097961e+12
4871294,4.871294e+12
700005,7.00005e+11
5591383,5.591383e+12
24547532,2.4547532e+13
19340674,1.9340674e+13
1047090,1.04709e+12
4612237,4.612237e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6568288,6.568288e+12
4447782,4.447782e+12
4263797,4.263797e+12
4894308,4.894308e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
844692,8.44692e+11
1737376,1.737376e+12
24547532,2.4547532e+13
1177789,1.177789e+12
24547532,2.4547532e+13
932413,9.32413e+11
24547532,2.4547532e+13
663867,6.63867e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2171802,2.171802e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4653164,4.653164e+12
1208786,1.208786e+12
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1727963,1.727963e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
18239716,1.8239716e+13
258969,2.58969e+11
24547532,2.4547532e+13
2174228,2.174228e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2799473,2.799473e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
3927132,3.927132e+12
24547532,2.4547532e+13
21961450,2.196145e+13
21074081,2.1074081e+13
21646662,2.1646662e+13
24547532,2.4547532e+13
829728,8.29728e+11
2421577,2.421577e+12
21266148,2.1266148e+13
24547532,2.4547532e+13
854970,8.5497e+11
663701,6.63701e+11
24547532,2.4547532e+13
17960569,1.7960569e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1596754,1.596754e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5319383,5.319383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21672103,2.1672103e+13
24547532,2.4547532e+13
1537768,1.537768e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21066596,2.1066596e+13
17699813,1.7699813e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2160210,2.16021e+12
1623864,1.623864e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1129297,1.129297e+12
24547532,2.4547532e+13
723205,7.23205e+11
1132886,1.132886e+12
24547532,2.4547532e+13
1097959,1.097959e+12
297957,2.97957e+11
867605,8.67605e+11
18361720,1.836172e+13
2146420,2.14642e+12
24547532,2.4547532e+13
21843491,2.1843491e+13
4332546,4.332546e+12
2929325,2.929325e+12
21164647,2.1164647e+13
24547532,2.4547532e+13
1478269,1.478269e+12
848614,8.48614e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1110811,1.110811e+12
24547532,2.4547532e+13
1226640,1.22664e+12
300354,3.00354e+11
24547532,2.4547532e+13
87438,8.7438e+10
21029036,2.1029036e+13
914570,9.1457e+11
5727481,5.727481e+12
1950457,1.950457e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6005017,6.005017e+12
5374297,5.374297e+12
24547532,2.4547532e+13
1704259,1.704259e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21120282,2.1120282e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
423122,4.23122e+11
1508695,1.508695e+12
24547532,2.4547532e+13
168189,1.68189e+11
24547532,2.4547532e+13
1686152,1.686152e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2516928,2.516928e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1889147,1.889147e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21338780,2.133878e+13
4960692,4.960692e+12
24547532,2.4547532e+13
1062792,1.062792e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2784393,2.784393e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5312121,5.312121e+12
1185667,1.185667e+12
1076443,1.076443e+12
24547532,2.4547532e+13
5860421,5.860421e+12
1841314,1.841314e+12
16879668,1.6879668e+13
677437,6.77437e+11
24547532,2.4547532e+13
20972669,2.0972669e+13
990771,9.90771e+11
763560,7.6356e+11
24547532,2.4547532e+13
1158252,1.158252e+12
4701873,4.701873e+12
668974,6.68974e+11
24547532,2.4547532e+13
21942059,2.1942059e+13
24547532,2.4547532e+13
530370,5.3037e+11
21195294,2.1195294e+13
24547532,2.4547532e+13
1222369,1.222369e+12
336556,3.36556e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2442874,2.442874e+12
5114641,5.114641e+12
1889588,1.889588e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
944686,9.44686e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1632573,1.632573e+12
24547532,2.4547532e+13
1321346,1.321346e+12
7445233,7.445233e+12
593037,5.93037e+11
24547532,2.4547532e+13
2021772,2.021772e+12
24547532,2.4547532e+13
17604480,1.760448e+13
24547532,2.4547532e+13
2328452,2.328452e+12
21184246,2.1184246e+13
24547532,2.4547532e+13
1877220,1.87722e+12
18183361,1.8183361e+13
21117992,2.1117992e+13
24547532,2.4547532e+13
21803208,2.1803208e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5716151,5.716151e+12
5658555,5.658555e+12
1697560,1.69756e+12
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2943997,2.943997e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
3896059,3.896059e+12
24547532,2.4547532e+13
21695017,2.1695017e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1503335,1.503335e+12
726197,7.26197e+11
5543958,5.543958e+12
