5892795,5.892795e+12
193399,1.93399e+11
24547532,2.4547532e+13
1630896,1.630896e+12
16473603,1.6473603e+13
1104853,1.104853e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6359411,6.359411e+12
1447999,1.447999e+12
1340295,1.340295e+12
4856031,4.856031e+12
6735708,6.735708e+12
21213819,2.1213819e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1038816,1.038816e+12
6516847,6.516847e+12
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21571218,2.1571218e+13
24547532,2.4547532e+13
636759,6.36759e+11
1826206,1.826206e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
516237,5.16237e+11
1181227,1.181227e+12
24547532,2.4547532e+13
7291318,7.291318e+12
5591383,5.591383e+12
24547532,2.4547532e+13
354222,3.54222e+11
24547532,2.4547532e+13
366723,3.66723e+11
2029921,2.029921e+12
4846248,4.846248e+12
24547532,2.4547532e+13
5755670,5.75567e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1942252,1.942252e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1032718,1.032718e+12
6631756,6.631756e+12
24547532,2.4547532e+13
496497,4.96497e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
21254703,2.1254703e+13
6061183,6.061183e+12
824351,8.24351e+11
24547532,2.4547532e+13
2123850,2.12385e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5458297,5.458297e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
864344,8.64344e+11
3391438,3.391438e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1546129,1.546129e+12
24547532,2.4547532e+13
4402658,4.402658e+12
24547532,2.4547532e+13
1521104,1.521104e+12
236529,2.36529e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1774433,1.774433e+12
21231121,2.1231121e+13
5591383,5.591383e+12
21122750,2.112275e+13
5276968,5.276968e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1736269,1.736269e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
959116,9.59116e+11
24547532,2.4547532e+13
642989,6.42989e+11
24547532,2.4547532e+13
626444,6.26444e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6657320,6.65732e+12
24547532,2.4547532e+13
5235371,5.235371e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
21865121,2.1865121e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1187298,1.187298e+12
5341210,5.34121e+12
653360,6.5336e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1001632,1.001632e+12
21247074,2.1247074e+13
1571952,1.571952e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1151154,1.151154e+12
798384,7.98384e+11
21150399,2.1150399e+13
24547532,2.4547532e+13
16576481,1.6576481e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1023608,1.023608e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1479792,1.479792e+12
993857,9.93857e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
895882,8.95882e+11
438771,4.38771e+11
17656753,1.7656753e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2119160,2.11916e+12
5591383,5.591383e+12
1998190,1.99819e+12
24547532,2.4547532e+13
922111,9.22111e+11
1767204,1.767204e+12
262616,2.62616e+11
5658945,5.658945e+12
5603290,5.60329e+12
24547532,2.4547532e+13
1245619,1.245619e+12
24547532,2.4547532e+13
323840,3.2384e+11
24547532,2.4547532e+13
1744502,1.744502e+12
1080738,1.080738e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4192956,4.192956e+12
24547532,2.4547532e+13
1058822,1.058822e+12
24547532,2.4547532e+13
2863925,2.863925e+12
4550023,4.550023e+12
1436065,1.436065e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5969041,5.969041e+12
1777775,1.777775e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1015142,1.015142e+12
24547532,2.4547532e+13
2897025,2.897025e+12
24547532,2.4547532e+13
1141052,1.141052e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
17813608,1.7813608e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4650957,4.650957e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3596065,3.596065e+12
24547532,2.4547532e+13
2435304,2.435304e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5481748,5.481748e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6760923,6.760923e+12
24547532,2.4547532e+13
759360,7.5936e+11
6500551,6.500551e+12
24547532,2.4547532e+13
19465814,1.9465814e+13
7351806,7.351806e+12
2011595,2.011595e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4607205,4.607205e+12
1620198,1.620198e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2407983,2.407983e+12
1269168,1.269168e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
17431928,1.7431928e+13
24547532,2.4547532e+13
1143556,1.143556e+12
5887284,5.887284e+12
16698160,1.669816e+13
6351761,6.351761e+12
6725381,6.725381e+12
24547532,2.4547532e+13
21010120,2.101012e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21178771,2.1178771e+13
21567551,2.1567551e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
340360,3.4036e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
4180257,4.180257e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4770554,4.770554e+12
24547532,2.4547532e+13
1392512,1.392512e+12
5591383,5.591383e+12
4682525,4.682525e+12
24547532,2.4547532e+13
6195867,6.195867e+12
21307946,2.1307946e+13
4818721,4.818721e+12
16558213,1.6558213e+13
24547532,2.4547532e+13
934331,9.34331e+11
21062284,2.1062284e+13
1192945,1.192945e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
371148,3.71148e+11
24547532,2.4547532e+13
921291,9.21291e+11
683696,6.83696e+11
24547532,2.4547532e+13
5603076,5.603076e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
502089,5.02089e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3071045,3.071045e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5633233,5.633233e+12
825986,8.25986e+11
24547532,2.4547532e+13
7094743,7.094743e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
7017480,7.01748e+12
1358606,1.358606e+12
21808533,2.1808533e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6086075,6.086075e+12
4615967,4.615967e+12
8308700,8.3087e+12
24547532,2.4547532e+13
4802722,4.802722e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18011756,1.8011756e+13
1319870,1.31987e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1252374,1.252374e+12
24547532,2.4547532e+13
5991700,5.9917e+12
24547532,2.4547532e+13
902537,9.02537e+11
600428,6.00428e+11
5524831,5.524831e+12
3137574,3.137574e+12
21530375,2.1530375e+13
1716319,1.716319e+12
1499236,1.499236e+12
17729910,1.772991e+13
24547532,2.4547532e+13
5591383,5.591383e+12
965880,9.6588e+11
1941949,1.941949e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1817190,1.81719e+12
6288835,6.288835e+12
1023609,1.023609e+12
24547532,2.4547532e+13
5978197,5.978197e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
640382,6.40382e+11
243991,2.43991e+11
24547532,2.4547532e+13
1572379,1.572379e+12
1114376,1.114376e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6233023,6.233023e+12
1206942,1.206942e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5156356,5.156356e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
19092539,1.9092539e+13
5591383,5.591383e+12
24547532,2.4547532e+13
21714709,2.1714709e+13
1226591,1.226591e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
559919,5.59919e+11
727379,7.27379e+11
21849374,2.1849374e+13
2164669,2.164669e+12
5591383,5.591383e+12
514169,5.14169e+11
21171504,2.1171504e+13
24547532,2.4547532e+13
6874668,6.874668e+12
2694517,2.694517e+12
2039274,2.039274e+12
24547532,2.4547532e+13
1984481,1.984481e+12
1978779,1.978779e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1064915,1.064915e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
655382,6.55382e+11
4062286,4.062286e+12
24547532,2.4547532e+13
749045,7.49045e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
3985639,3.985639e+12
4746947,4.746947e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1465426,1.465426e+12
642702,6.42702e+11
24547532,2.4547532e+13
21884463,2.1884463e+13
24547532,2.4547532e+13
21318037,2.1318037e+13
24547532,2.4547532e+13
565111,5.65111e+11
24547532,2.4547532e+13
17499875,1.7499875e+13
21193518,2.1193518e+13
1470909,1.470909e+12
18950540,1.895054e+13
4363318,4.363318e+12
24547532,2.4547532e+13
1802053,1.802053e+12
21221996,2.1221996e+13
6925500,6.9255e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4776629,4.776629e+12
1493569,1.493569e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1317232,1.317232e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2075598,2.075598e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2492406,2.492406e+12
24547532,2.4547532e+13
2075954,2.075954e+12
24547532,2.4547532e+13
4083907,4.083907e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1757234,1.757234e+12
24547532,2.4547532e+13
1607300,1.6073e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
634422,6.34422e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1129563,1.129563e+12
4242965,4.242965e+12
793099,7.93099e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
6115999,6.115999e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
1565814,1.565814e+12
24547532,2.4547532e+13
18122341,1.8122341e+13
1263151,1.263151e+12
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
17925727,1.7925727e+13
4276901,4.276901e+12
1705342,1.705342e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4841367,4.841367e+12
24547532,2.4547532e+13
17935815,1.7935815e+13
24547532,2.4547532e+13
21350505,2.1350505e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2037682,2.037682e+12
5358869,5.358869e+12
1008613,1.008613e+12
24547532,2.4547532e+13
1295963,1.295963e+12
17743201,1.7743201e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5167797,5.167797e+12
24547532,2.4547532e+13
1027656,1.027656e+12
2224798,2.224798e+12
4067187,4.067187e+12
2315737,2.315737e+12
24547532,2.4547532e+13
1486497,1.486497e+12
24547532,2.4547532e+13
1864625,1.864625e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2005628,2.005628e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
681633,6.81633e+11
20957276,2.0957276e+13
6526680,6.52668e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
392726,3.92726e+11
446323,4.46323e+11
694668,6.94668e+11
6240236,6.240236e+12
24547532,2.4547532e+13
1586157,1.586157e+12
21159953,2.1159953e+13
790980,7.9098e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
717535,7.17535e+11
5622757,5.622757e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18988852,1.8988852e+13
24547532,2.4547532e+13
21104048,2.1104048e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1154487,1.154487e+12
24547532,2.4547532e+13
1638023,1.638023e+12
2575382,2.575382e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
4118841,4.118841e+12
1396933,1.396933e+12
24547532,2.4547532e+13
781609,7.81609e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
1861204,1.861204e+12
24547532,2.4547532e+13
3853507,3.853507e+12
1101331,1.101331e+12
1516635,1.516635e+12
24547532,2.4547532e+13
18638172,1.8638172e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1200577,1.200577e+12
24547532,2.4547532e+13
1485668,1.485668e+12
24547532,2.4547532e+13
6500551,6.500551e+12
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1129436,1.129436e+12
17860069,1.7860069e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1131585,1.131585e+12
2064973,2.064973e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18277310,1.827731e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6763443,6.763443e+12
1611543,1.611543e+12
21270728,2.1270728e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21241120,2.124112e+13
24547532,2.4547532e+13
2497906,2.497906e+12
24547532,2.4547532e+13
5910262,5.910262e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
2107129,2.107129e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
594957,5.94957e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
405064,4.05064e+11
684602,6.84602e+11
5667725,5.667725e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
367981,3.67981e+11
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18714655,1.8714655e+13
1560114,1.560114e+12
5649877,5.649877e+12
18438621,1.8438621e+13
4347677,4.347677e+12
994978,9.94978e+11
979260,9.7926e+11
24547532,2.4547532e+13
4867396,4.867396e+12
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
1827650,1.82765e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1714269,1.714269e+12
1372834,1.372834e+12
24547532,2.4547532e+13
5505902,5.505902e+12
6033257,6.033257e+12
24547532,2.4547532e+13
3181660,3.18166e+12
24547532,2.4547532e+13
6534895,6.534895e+12
1723486,1.723486e+12
869886,8.69886e+11
21780686,2.1780686e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
1154973,1.154973e+12
24547532,2.4547532e+13
1848120,1.84812e+12
24547532,2.4547532e+13
542828,5.42828e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
5220298,5.220298e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5285339,5.285339e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
2479590,2.47959e+12
17473100,1.74731e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6061183,6.061183e+12
24547532,2.4547532e+13
880234,8.80234e+11
1030530,1.03053e+12
3230768,3.230768e+12
21638190,2.163819e+13
24547532,2.4547532e+13
1644620,1.64462e+12
6164884,6.164884e+12
2196209,2.196209e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5872881,5.872881e+12
5295789,5.295789e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21992287,2.1992287e+13
4879151,4.879151e+12
24547532,2.4547532e+13
5187013,5.187013e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
6409694,6.409694e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
5822644,5.822644e+12
21094714,2.1094714e+13
21613377,2.1613377e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
3913520,3.91352e+12
1874920,1.87492e+12
416379,4.16379e+11
24547532,2.4547532e+13
44804,4.4804e+10
24547532,2.4547532e+13
329560,3.2956e+11
24547532,2.4547532e+13
710538,7.10538e+11
689862,6.89862e+11
4567768,4.567768e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
6656517,6.656517e+12
5591383,5.591383e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
465304,4.65304e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
687306,6.87306e+11
16884091,1.6884091e+13
24547532,2.4547532e+13
5283210,5.28321e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1776000,1.776e+12
24547532,2.4547532e+13
1192304,1.192304e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
1115176,1.115176e+12
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4133437,4.133437e+12
24547532,2.4547532e+13
385423,3.85423e+11
4579638,4.579638e+12
21310204,2.1310204e+13
24547532,2.4547532e+13
18183361,1.8183361e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
4359351,4.359351e+12
24547532,2.4547532e+13
6130614,6.130614e+12
1170916,1.170916e+12
991226,9.91226e+11
21154016,2.1154016e+13
24547532,2.4547532e+13
1649287,1.649287e+12
3245587,3.245587e+12
24547532,2.4547532e+13
258531,2.58531e+11
24547532,2.4547532e+13
24547532,2.4547532e+13
5591383,5.591383e+12
24547532,2.4547532e+13
20994403,2.0994403e+13
24547532,2.4547532e+13
24547532,2.4547532e+13
21236274,2.1236274e+13
24547532,2.4547532e+13
18035130,1.803513e+13
5384063,5.384063e+12
913022,9.13022e+11
423211,4.23211e+11
2318392,2.318392e+12
24547532,2.4547532e+13
864732,8.64732e+11
5591383,5.591383e+12
